#	#	#	#	#	#	#	#	#
1	11964U	80074A	84148.95482727	-.00000041	00000-0	00000+0	0	6485
2	11964	1.4768	90.8643	0003866	296.4532	62.6807	1.00268716	29363
1	11964U	80074A	84154.93822317	-.00000042	00000-0	00000+0	0	6495
2	11964	1.4908	90.7977	0004097	286.5526	72.5711	1.00272262	29420
1	11964U	80074A	84155.93584361	-.00000043	00000-0	00000+0	0	6503
2	11964	1.4915	90.9162	0004055	286.7807	72.3522	1.00272280	29433
1	11964U	80074A	84155.93587451	-.00000043	00000-0	00000+0	0	6517
2	11964	1.4916	90.9275	0004052	286.8045	72.3286	1.00272285	29433
1	11964U	80074A	84162.91603287	-.00000042	00000-0	00000+0	0	6552
2	11964	1.5182	90.7794	0004066	294.8013	64.2645	1.00274332	29504
1	11964U	80074A	84162.91603288	-.00000042	00000-0	00000+0	0	6542
2	11964	1.5153	90.7444	0004232	290.5009	68.6117	1.00275412	29509
1	11964U	80074A	84162.91651117	-.00000044	00000-0	00000+0	0	6526
2	11964	1.5113	90.9395	0004152	292.0623	67.0233	1.00275424	29507
1	11964U	80074A	84168.89906027	-.00000041	00000-0	00000+0	0	6563
2	11964	1.5387	90.5704	0004007	296.0630	63.0694	1.00276323	29563
1	11964U	80074A	84169.89568139	-.00000040	00000-0	00000+0	0	6572
2	11964	1.5399	90.4172	0003884	295.1120	63.9612	1.00277017	29571
1	11964U	80074A	84174.88102937	-.00000039	00000-0	00000+0	0	6597
2	11964	1.5582	90.0565	0003718	301.6858	57.5540	1.00280560	29626
1	11964U	80074A	84180.86317572	-.00000036	00000-0	00000+0	0	6604
2	11964	1.5724	90.2041	0003829	300.0307	58.7081	1.00281974	29689
1	11964U	80074A	84180.86425604	-.00000040	00000-0	00000+0	0	6616
2	11964	1.5755	90.3318	0003848	300.0042	58.9974	1.00282242	29680
1	11964U	80074A	84187.84506013	-.00000043	00000-0	00000+0	0	6629
2	11964	1.5905	90.3670	0003792	300.5476	58.6931	1.00285097	29751
1	11964U	80074A	84191.83328362	-.00000042	00000-0	00000+0	0	6632
2	11964	1.6180	91.6131	0002102	330.8446	27.0143	1.00286648	29792
1	11964U	80074A	84196.82136623	-.00000048	00000-0	00000+0	0	6673
2	11964	1.5732	90.7293	0004667	47.6253	311.8407	1.00286787	29847
1	11964U	80074A	84196.82136627	-.00000048	00000-0	00000+0	0	6666
2	11964	1.6117	90.8232	0005158	335.9721	23.3927	1.00285537	29842
1	11964U	80074A	84196.82137638	-.00000048	00000-0	00000+0	0	6658
2	11964	1.5732	90.7293	0004667	47.6265	311.8431	1.00286787	29847
1	11964U	80074A	84197.81853154	-.00000048	00000-0	00000+0	0	6689
2	11964	1.6343	90.7092	0003865	12.7417	346.7444	1.00286113	29859
1	11964U	80074A	84201.99999998	.00000066	00000-0	99999-4	0	6703
2	11964	1.6450	89.8550	0004927	312.2360	117.0680	1.00256649	29897
1	11964U	80074A	84202.80579880	-.00000038	00000-0	99999-4	0	6719
2	11964	1.6393	90.6238	0005522	310.4649	48.8983	1.00257463	29902
1	11964U	80074A	84219.76222304	-.00000042	00000-0	00000+0	0	6780
2	11964	1.6822	90.8960	0004581	308.6745	50.7318	1.00262917	30077
1	11964U	80074A	84219.76338396	-.00000046	00000-0	00000+0	0	6794
2	11964	1.7014	90.7586	0004615	307.9666	51.9953	1.00262935	30074
1	11964U	80074A	84225.74723347	-.00000046	00000-0	00000+0	0	6816
2	11964	1.6832	90.5606	0004786	306.7234	53.3962	1.00265949	30130
1	11964U	80074A	84225.74780279	-.00000048	00000-0	00000+0	0	6804
2	11964	1.7119	90.5198	0005029	307.7133	52.6402	1.00266098	30132
1	11964U	80074A	84226.74486286	-.00000047	00000-0	00000+0	0	6827
2	11964	1.6966	90.6339	0004815	307.4026	52.7431	1.00266196	30142
1	11964U	80074A	84229.60420138	.00000331	00000-0	99999-4	0	6835
2	11964	1.6945	89.8909	0004700	299.7223	13.2972	1.00262631	30161
1	11964U	80074A	84232.72702067	-.00000042	00000-0	99999-4	0	6847
2	11964	1.6895	89.4753	0003816	302.2610	58.4176	1.00264656	30206
1	11964U	80074A	84233.72489936	-.00000044	00000-0	99999-4	0	6858
2	11964	1.7017	89.5181	0003892	305.4510	55.3981	1.00265511	30219
1	11964U	80074A	84237.71351436	-.00000049	00000-0	00000+0	0	6871
2	11964	1.6868	89.7866	0002988	318.6655	41.9241	1.00283591	30257
1	11964U	80074A	84243.69639387	-.00000052	00000-0	00000+0	0	6884
2	11964	1.7151	89.9595	0002687	327.6888	32.8801	1.00290118	30319
1	11964U	80074A	84248.68141073	-.00000050	00000-0	00000+0	0	6897
2	11964	1.7243	90.3518	0002851	325.0248	34.9314	1.00289826	30368
1	11964U	80074A	84261.64469280	.00000038	00000-0	00000+0	0	6908
2	11964	1.3387	93.6496	0024425	6.2558	351.6446	0.99969489	30493
1	11964U	80074A	84262.65315842	.00000013	00000-0	00000+0	0	6929
2	11964	1.4003	94.4250	0024792	4.9388	355.1122	0.99965323	30504
1	11964U	80074A	84262.65528808	.00000006	00000-0	00000+0	0	6941
2	11964	1.4229	94.7069	0024767	4.3425	356.1949	0.99966169	30500
1	11964U	80074A	84263.99871527	.00000291	00000-0	99999-4	0	6955
2	11964	0.8995	93.0833	0000820	296.1810	192.6451	1.00244755	30512
1	11964U	80074A	84269.62106659	-.00000044	00000-0	00000+0	0	6966
2	11964	1.1008	89.7072	0003030	339.1928	21.8704	1.00254767	30576
1	11964U	80074A	84270.61890800	-.00000045	00000-0	00000+0	0	6977
2	11964	1.1063	89.7646	0001882	350.9098	10.2293	1.00254871	30588
1	11964U	80074A	84272.61379234	-.00000046	00000-0	00000+0	0	6995
2	11964	1.1104	89.7353	0002041	345.7041	15.4807	1.00255927	30601
1	11964U	80074A	84272.61386672	-.00000046	00000-0	00000+0	0	7002
2	11964	1.1084	89.7775	0002059	348.2462	12.9254	1.00256229	30604
1	11964U	80074A	84278.59845356	-.00000047	00000-0	00000+0	0	7016
2	11964	1.1281	89.4305	0002046	348.0161	13.5494	1.00258841	30660
1	11964U	80074A	84282.58776816	-.00000047	00000-0	00000+0	0	7036
2	11964	1.1343	89.6794	0002104	353.8206	7.4248	1.00260916	30702
1	11964U	80074A	84283.58503556	-.00000048	00000-0	00000+0	0	7048
2	11964	1.1396	90.3671	0002138	359.7090	0.8449	1.00262782	30710
1	11964U	80074A	84283.58614461	-.00000051	00000-0	00000+0	0	7073
2	11964	1.1577	90.5903	0002343	343.9424	16.7968	1.00261683	30716
1	11964U	80074A	84283.58690016	-.00000054	00000-0	00000+0	0	7054
2	11964	1.1376	90.1144	0002403	350.8506	10.6439	1.00264122	30718
1	11964U	80074A	84283.58742845	-.00000055	00000-0	00000+0	0	7086
2	11964	1.1501	90.8315	0002809	336.8982	24.0782	1.00261744	30714
1	11964U	80074A	84289.57124123	-.00000054	00000-0	00000+0	0	7094
2	11964	1.1651	91.0117	0002555	327.8393	32.8020	1.00263085	30775
1	11964U	80074A	84289.57128767	-.00000054	00000-0	00000+0	0	7104
2	11964	1.1520	89.9798	0001218	343.1814	18.4782	1.00263855	30775
1	11964U	80074A	84295.30156623	.00000182	00000-0	99999-4	0	7127
2	11964	1.1699	88.7906	0001194	293.4534	337.7419	1.00261373	30833
1	11964U	80074A	84299.53826982	-.00000034	00000-0	99999-4	0	7136
2	11964	1.1839	88.8477	0001159	288.7403	71.6607	1.00264806	30877
1	11964U	80074A	84300.53543879	-.00000034	00000-0	99999-4	0	7141
2	11964	1.1832	88.8948	0001793	294.8642	65.4558	1.00267266	30880
1	11964U	80074A	84300.53551840	-.00000034	00000-0	99999-4	0	7160
2	11964	1.1846	88.6185	0001838	299.8932	60.7310	1.00266091	30882
1	11964U	80074A	84303.52596893	-.00000031	00000-0	99999-4	0	7177
2	11964	1.1962	88.8104	0001313	268.7959	91.1345	1.00269675	30917
1	11964U	80074A	84308.51737419	-.00000046	00000-0	99999-4	0	7189
2	11964	1.2100	90.6229	0001351	315.5604	44.3436	1.00269969	30963
1	11964U	80074A	84312.50697743	-.00000048	00000-0	99999-4	0	7191
2	11964	1.2140	90.5341	0001249	348.7070	11.4824	1.00271304	31000
1	11964U	80074A	84317.49156794	-.00000044	00000-0	99999-4	0	7219
2	11964	1.2176	90.4668	0001225	347.9344	11.7026	1.00273511	31053
1	11964U	80074A	84320.48330510	-.00000045	00000-0	99999-4	0	7224
2	11964	1.2364	90.2634	0001293	324.8679	35.0118	1.00276269	31080
1	11964U	80074A	84320.48383294	-.00000046	00000-0	99999-4	0	7244
2	11964	1.2324	90.6551	0001454	328.9789	30.6983	1.00275603	31086
1	11964U	80074A	84320.48390282	-.00000047	00000-0	99999-4	0	7239
2	11964	1.2342	90.6883	0000456	317.8333	41.8419	1.00276420	31083
1	11964U	80074A	84326.46539942	-.00000041	00000-0	99999-4	0	7280
2	11964	1.2455	90.1260	0001899	329.6642	29.8901	1.00277443	31143
1	11964U	80074A	84326.46540324	-.00000041	00000-0	99999-4	0	7275
2	11964	1.2384	90.1498	0001547	329.2354	30.2955	1.00277586	31146
1	11964U	80074A	84326.46570295	-.00000042	00000-0	99999-4	0	7265
2	11964	1.2588	91.7748	0001569	319.0075	38.9937	1.00276821	31144
1	11964U	80074A	84326.46656948	-.00000045	00000-0	99999-4	0	7257
2	11964	1.2545	90.7825	0001608	327.7630	31.5514	1.00277364	31142
1	11964U	80074A	84332.44732526	-.00000038	00000-0	99999-4	0	7295
2	11964	1.2655	88.9236	0001777	316.2082	44.0871	1.00279877	31203
1	11964U	80074A	84333.44153277	-.00000029	00000-0	99999-4	0	7308
2	11964	1.2720	89.0658	0001695	313.3149	45.7593	1.00280233	31215
1	11964U	80074A	84337.43094931	-.00000031	00000-0	99999-4	0	7316
2	11964	1.2810	89.1304	0001573	311.7681	47.4896	1.00281648	31252
1	11964U	80074A	84343.41275130	-.00000029	00000-0	99999-4	0	7332
2	11964	1.2908	89.7570	0001552	239.0097	119.2067	1.00284934	31317
1	11964U	80074A	84343.41468814	-.00000035	00000-0	99999-4	0	7343
2	11964	1.2985	89.7261	0001735	307.6210	51.3536	1.00284859	31314
1	11964U	80074A	84343.41704692	-.00000042	00000-0	99999-4	0	7359
2	11964	1.2990	90.5873	0001273	287.8494	71.0809	1.00284082	31319
1	11964U	80074A	84348.40113211	-.00000038	00000-0	99999-4	0	7371
2	11964	1.3073	89.9120	0001229	296.0872	62.9544	1.00286209	31365
1	11964U	80074A	84348.40285382	-.00000043	00000-0	99999-4	0	7365
2	11964	1.3052	89.8905	0001223	282.7978	76.8749	1.00286048	31367
1	11964U	80074A	84352.39068197	-.00000041	00000-0	99999-4	0	7381
2	11964	1.3156	90.2138	0001197	289.2247	69.8905	1.00287547	31403
1	11964U	80074A	84353.38760664	-.00000041	00000-0	99999-4	0	7402
2	11964	1.3204	90.3478	0001245	282.7332	76.1668	1.00287681	31419
1	11964U	80074A	84354.62638888	.00000210	00000-0	99999-4	0	7410
2	11964	1.3158	89.6050	0000730	272.2085	174.5641	1.00247160	31424
1	11964U	80074A	84356.37763790	-.00000023	00000-0	99999-4	0	7429
2	11964	1.3082	88.9021	0001782	6.4550	353.1736	1.00250000	31441
1	11964U	80074A	84361.36318646	-.00000019	00000-0	99999-4	0	7436
2	11964	1.3349	90.7625	0002183	18.2255	338.9783	1.00254287	31496
1	11964U	80074A	84363.36335589	-.00000037	00000-0	99999-4	0	7444
2	11964	1.3397	90.5120	0001778	33.5386	325.8470	1.00257296	31515
1	11964U	80074A	85002.34902176	-.00000033	00000-0	99999-4	0	7474
2	11964	1.3520	90.1307	0001309	33.5211	325.7294	1.00258712	31565
1	11964U	80074A	85003.34588274	-.00000032	00000-0	99999-4	0	7484
2	11964	1.3546	90.1206	0001242	35.4881	323.5842	1.00259416	31579
1	11964U	80074A	85004.34310558	-.00000031	00000-0	99999-4	0	7493
2	11964	1.3589	90.0227	0001194	27.8944	331.2045	1.00259338	31584
1	11964U	80074A	85005.34019394	-.00000030	00000-0	99999-4	0	7509
2	11964	1.3624	90.0405	0001175	24.5135	334.4546	1.00259581	31599
1	11964U	80074A	85010.32794557	-.00000033	00000-0	99999-4	0	7518
2	11964	1.3755	89.8728	0001103	19.7575	339.6715	1.00261093	31645
1	11964U	80074A	85012.32277553	-.00000034	00000-0	99999-4	0	7524
2	11964	1.3779	89.8402	0001192	26.5094	332.9825	1.00261740	31669
1	11964U	80074A	85017.30889869	-.00000031	00000-0	99999-4	0	7534
2	11964	1.4021	89.7181	0000971	10.3320	348.9858	1.00262202	31713
1	11964U	80074A	85018.30620047	-.00000031	00000-0	99999-4	0	7547
2	11964	1.4120	89.6609	0000965	359.7266	359.6221	1.00262499	31721
1	11964U	80074A	85020.30228203	-.00000036	00000-0	99999-4	0	7554
2	11964	1.4254	90.2559	0001787	346.5857	12.7071	1.00264297	31744
1	11964U	80074A	85020.30255529	-.00000037	00000-0	99999-4	0	7567
2	11964	1.3967	89.7030	0001959	357.7405	2.2028	1.00263426	31744
1	11964U	80074A	85026.28627219	-.00000037	00000-0	99999-4	0	7581
2	11964	1.3905	90.2620	0002015	1.1129	358.1537	1.00265782	31807
1	11964U	80074A	85026.28795653	-.00000042	00000-0	99999-4	0	7596
2	11964	1.4116	89.6769	0002153	4.5665	355.8817	1.00265238	31804
1	11964U	80074A	85027.28213586	-.00000032	00000-0	99999-4	0	7620
2	11964	1.4365	88.8488	0002422	22.5531	337.5995	1.00265603	31811
1	11964U	80074A	85027.28288062	-.00000034	00000-0	99999-4	0	7601
2	11964	1.4293	89.3005	0002431	21.6245	338.3484	1.00265718	31813
1	11964U	80074A	85032.26759073	-.00000030	00000-0	99999-4	0	7639
2	11964	1.4416	89.1829	0001594	3.3422	356.1397	1.00269934	31865
1	11964U	80074A	85035.26053092	-.00000034	00000-0	99999-4	0	7645
2	11964	1.4443	89.3804	0001613	358.8897	0.8003	1.00271373	31896
1	11964U	80074A	85036.25866022	-.00000037	00000-0	99999-4	0	7654
2	11964	1.4446	89.3483	0001605	358.6751	1.3584	1.00271808	31905
1	11964U	80074A	85037.25613909	-.00000038	00000-0	99999-4	0	7661
2	11964	1.4452	89.0778	0001541	355.3304	5.0547	1.00272333	31918
1	11964U	80074A	85038.25403865	-.00000040	00000-0	99999-4	0	7674
2	11964	1.4466	89.4763	0001515	347.9994	12.2169	1.00272163	31926
1	11964U	80074A	85041.24601351	-.00000041	00000-0	99999-4	0	7689
2	11964	1.4525	89.5133	0001535	346.1189	14.1264	1.00273203	31959
1	11964U	80074A	85044.70938657	.00000071	00000-0	99999-4	0	7698
2	11964	1.4426	90.5733	0000470	349.0234	180.2727	1.00250374	31983
1	11964U	80074A	85054.21284852	-.00000040	00000-0	99999-4	0	7750
2	11964	1.4276	88.8792	0002745	332.9780	28.1937	1.00261049	32081
1	11964U	80074A	85057.20337672	-.00000034	00000-0	99999-4	0	7765
2	11964	1.4284	88.4223	0002174	329.1468	31.8836	1.00260608	32115
1	11964U	80074A	85058.19958671	-.00000030	00000-0	99999-4	0	7780
2	11964	1.4721	89.1957	0001967	35.8073	323.9812	1.00260130	32125
1	11964U	80074A	85060.19641202	-.00000037	00000-0	99999-4	0	7790
2	11964	1.4788	88.8047	0001915	37.0821	323.8247	1.00260465	32146
1	11964U	80074A	85065.18324490	-.00000038	00000-0	99999-4	0	7804
2	11964	1.4865	89.2247	0000901	300.7536	59.7943	1.00262073	32196
1	11964U	80074A	85067.17902827	-.00000041	00000-0	99999-4	0	7816
2	11964	1.4795	88.9664	0001210	334.1161	27.0427	1.00262856	32213
1	11964U	80074A	85070.17010871	-.00000038	00000-0	99999-4	0	7837
2	11964	1.5026	89.2100	0001382	339.0454	21.5016	1.00263796	32249
1	11964U	80074A	85075.15712130	-.00000039	00000-0	99999-4	0	7849
2	11964	1.5228	89.2263	0001517	331.7370	28.9000	1.00265483	32293
1	11964U	80074A	85076.15489494	-.00000041	00000-0	99999-4	0	7858
2	11964	1.5313	89.2518	0001546	331.0610	29.7109	1.00265899	32305
1	11964U	80074A	85083.13612714	-.00000042	00000-0	99999-4	0	7870
2	11964	1.5541	89.2722	0001474	347.4649	13.3356	1.00269734	32370
1	11964U	80074A	85087.12501981	-.00000042	00000-0	99999-4	0	7887
2	11964	1.5611	89.3357	0001562	347.1540	13.5042	1.00271489	32417
1	11964U	80074A	85088.12223696	-.00000042	00000-0	99999-4	0	7893
2	11964	1.5636	89.3662	0001571	347.3913	13.2170	1.00271876	32429
1	11964U	80074A	85091.11429865	-.00000044	00000-0	99999-4	0	7906
2	11964	1.5683	89.6323	0001708	351.4205	9.0269	1.00273276	32451
1	11964U	80074A	85092.11252531	-.00000046	00000-0	99999-4	0	7914
2	11964	1.5718	90.8556	0002143	351.6167	7.9422	1.00273031	32463
1	11964U	80074A	85092.11601113	-.00000057	00000-0	99999-4	0	7921
2	11964	1.5700	90.6624	0002113	351.7708	9.2398	1.00273044	32468
1	11964U	80074A	85096.10423339	-.00000055	00000-0	99999-4	0	7935
2	11964	1.5756	90.6215	0002109	352.9515	7.8153	1.00274405	32509
1	11964U	80074A	85097.10135237	-.00000055	00000-0	99999-4	0	7944
2	11964	1.5803	90.7622	0002202	352.6090	7.9682	1.00274659	32514
1	11964U	80074A	85100.09268837	-.00000054	00000-0	99999-4	0	7961
2	11964	1.5859	90.8001	0002259	353.5321	6.8810	1.00276090	32541
1	11964U	80074A	85101.09016532	-.00000055	00000-0	99999-4	0	7977
2	11964	1.5875	89.6354	0002193	356.1739	5.4939	1.00276363	32556
1	11964U	80074A	85106.07299396	.00000040	00000-0	99999-4	0	7985
2	11964	1.6083	90.4572	0015311	113.2775	245.8055	1.00023650	32602
1	11964U	80074A	85106.07767809	.00000108	00000-0	99999-4	0	7990
2	11964	1.5783	90.7569	0035264	119.3253	241.4450	0.99728209	32604
1	11964U	80074A	85107.07847860	.00000175	00000-0	99999-4	0	8004
2	11964	1.5934	90.4019	0018348	112.0659	248.1988	0.99386040	32617
1	11964U	80074A	85108.08150867	.00000192	00000-0	99999-4	0	8032
2	11964	1.6150	88.5860	0003126	317.5162	43.4050	0.99154734	32629
1	11964U	80074A	85108.08612929	.00000170	00000-0	99999-4	0	8018
2	11964	1.5912	88.7843	0017953	114.8852	247.5547	0.99394744	32629
1	11964U	80074A	85109.09009411	.00000192	00000-0	99999-4	0	8043
2	11964	1.6129	89.0695	0002822	313.6029	46.8339	0.99146074	32634
1	11964U	80074A	85109.09035163	.00000191	00000-0	99999-4	0	8056
2	11964	1.6143	89.0362	0002817	312.9568	47.6063	0.99146117	32636
1	11964U	80074A	85110.09891731	.00000191	00000-0	99999-4	0	8060
2	11964	1.6045	89.5467	0002637	305.9341	54.1325	0.99147544	32649
1	11964U	80074A	85110.09991852	.00000190	00000-0	99999-4	0	8075
2	11964	1.6149	89.1250	0002736	303.2264	57.6125	0.99145268	32642
1	11964U	80074A	85111.10801952	.00000191	00000-0	99999-4	0	8081
2	11964	1.6209	89.3402	0002732	303.8818	56.5726	0.99147273	32651
1	11964U	80074A	85113.12432646	.00000192	00000-0	99999-4	0	8109
2	11964	1.6235	89.2740	0002745	305.8333	54.3789	0.99148041	32673
1	11964U	80074A	85114.13265150	.00000192	00000-0	99999-4	0	8116
2	11964	1.6275	89.2017	0002753	305.3750	54.8280	0.99148758	32688
1	11964U	80074A	85116.14917947	.00000193	00000-0	99999-4	0	8130
2	11964	1.6333	89.0901	0002778	305.2897	54.8176	0.99149690	32704
1	11964U	80074A	85118.16616949	.00000193	00000-0	99999-4	0	8143
2	11964	1.6395	89.0046	0002807	305.4983	54.6558	0.99150325	32724
1	11964U	80074A	85121.19206760	.00000193	00000-0	99999-4	0	8157
2	11964	1.6447	89.0966	0002794	305.7965	54.3468	0.99150288	32759
1	11964U	80074A	85122.20085931	.00000193	00000-0	99999-4	0	8166
2	11964	1.6493	89.1309	0002902	305.7698	54.4404	0.99150771	32765
1	11964U	80074A	85123.20933111	.00000193	00000-0	99999-4	0	8170
2	11964	1.6498	89.0480	0003094	305.4637	54.7958	0.99150503	32773
1	11964U	80074A	85127.24205470	.00000195	00000-0	99999-4	0	8181
2	11964	1.6592	89.0303	0003117	306.4555	53.2837	0.99149229	32816
1	11964U	80074A	85130.26763596	.00000195	00000-0	99999-4	0	8196
2	11964	1.6664	89.0260	0003156	307.2495	52.4412	0.99147677	32841
1	11964U	80074A	85132.28502208	.00000195	00000-0	99999-4	0	8203
2	11964	1.6714	89.0010	0003183	307.7116	52.0765	0.99146510	32869
1	11964U	80074A	85132.28504645	.00000195	00000-0	99999-4	0	8211
2	11964	1.6730	89.0607	0003205	311.4437	48.2718	0.99146104	32866
1	11964U	80074A	85136.31962804	.00000195	00000-0	99999-4	0	8225
2	11964	1.6977	89.2928	0003554	321.2613	38.2690	0.99144388	32904
1	11964U	80074A	85137.32874944	.00000194	00000-0	99999-4	0	8234
2	11964	1.7019	89.3096	0003583	321.2089	38.4863	0.99144045	32913
1	11964U	80074A	85137.32883229	.00000194	00000-0	00000+0	0	8241
2	11964	1.6884	88.9595	0003073	314.2697	45.8273	0.99144078	32915
1	11964U	80074A	85163.33333333	.00000261	00000-0	99999-4	0	8264
2	11964	1.7478	87.7247	0002634	327.9916	315.0294	1.00268306	33160
1	11964U	80074A	85200.99999999	-.00000052	00000-0	99999-4	0	8296
2	11964	1.8722	87.7786	0004002	71.0284	128.3665	1.00138098	33540
1	11964U	80074A	85201.99999999	-.00000054	00000-0	99999-4	0	8301
2	11964	1.8742	87.8517	0004110	67.8551	131.9784	1.00135855	33556
1	11964U	80074A	85210.43225472	.00000021	00000-0	99999-4	0	8312
2	11964	1.9212	88.1397	0004713	60.0799	299.3749	1.00138828	33640
1	11964U	80074A	85210.99999999	-.00000049	00000-0	99999-4	0	8327
2	11964	1.8956	88.2952	0013750	95.2089	108.6368	0.99989600	33643
1	11964U	80074A	85211.43349652	.00000061	00000-0	99999-4	0	8336
2	11964	1.9753	89.1452	0012286	88.4815	270.5461	0.99995155	33654
1	11964U	80074A	85220.43676194	.00000052	00000-0	99999-4	0	8341
2	11964	1.9022	88.4257	0013990	93.9407	266.8657	0.99994310	33746
1	11964U	80074A	85222.43505340	0.00000058	00000+0	99999-4	0	8354
2	11964	1.8988	89.9394	0014331	89.1741	269.4660	0.99993211	33766
1	11964U	80074A	85222.43679996	.00000052	00000-0	99999-4	0	8379
2	11964	1.9088	89.0663	0013997	90.3956	269.7578	0.99993504	33763
1	11964U	80074A	85229.43788067	.00000051	00000-0	99999-4	0	8397
2	11964	1.9221	89.2174	0014531	90.3121	269.8862	0.99990383	33837
1	11964U	80074A	85230.43894716	.00000047	00000-0	99999-4	0	8405
2	11964	1.9145	87.4675	0014317	97.9263	264.4202	0.99991049	33840
1	11964U	80074A	85232.43418505	.00000064	00000-0	99999-4	0	8415
2	11964	1.9300	87.6834	0014055	96.8730	263.4876	0.99990353	33863
1	11964U	80074A	85235.99999999	-.00000071	00000-0	99999-4	0	8420
2	11964	1.9470	89.1291	0005342	73.5254	130.1122	1.00134003	33899
1	11964U	80074A	85243.72062498	.00000313	00000-0	99999-4	0	8445
2	11964	1.9620	89.7860	0005030	321.9350	144.2310	1.00268878	33977
1	11964U	80074A	85246.99999999	-.00000096	00000-0	99999-4	0	8452
2	11964	1.9633	89.7832	0005334	323.2808	246.5843	1.00265857	34006
1	11964U	80074A	85260.38302182	-.00000041	00000-0	99999-4	0	8464
2	11964	1.9366	91.0210	0006229	342.4774	16.7073	1.00262721	34148
1	11964U	80074A	85262.37680644	-.00000037	00000-0	99999-4	0	8473
2	11964	1.9791	89.2204	0005355	327.6016	33.0096	1.00258979	34164
1	11964U	80074A	85268.36115749	-.00000035	00000+0	99999-4	0	8486
2	11964	2.0253	88.9950	0006071	321.4939	39.2500	1.00253173	34221
1	11964U	80074A	85269.64847222	.00000309	00000-0	99999-4	0	8502
2	11964	2.0117	89.7027	0006410	318.1552	146.5014	1.00278480	34236
1	11964U	80074A	85277.33738244	-.00000045	00000-0	99999-4	0	8519
2	11964	2.0228	89.6325	0006252	320.4836	40.0018	1.00276517	34314
1	11964U	80074A	85279.33164297	-.00000046	00000-0	99999-4	0	8535
2	11964	2.0137	89.8000	0006039	325.7467	34.5943	1.00278847	34331
1	11964U	80074A	85286.31258875	-.00000049	00000-0	00000+0	0	8541
2	11964	2.0569	89.2498	0005913	303.8084	57.4144	1.00280524	34407
1	11964U	80074A	85287.30781095	-.00000043	00000-0	00000+0	0	8551
2	11964	2.0683	89.6431	0007520	308.4288	51.6758	1.00280405	34414
1	11964U	80074A	85293.29103753	-.00000041	00000-0	00000+0	0	8575
2	11964	2.0717	89.1837	0007148	311.7470	48.8037	1.00274737	34478
1	11964U	80074A	85298.28002385	-.00000049	00000-0	00000+0	0	8600
2	11964	2.1194	90.1424	0008214	313.1173	47.4636	1.00273970	34527
1	11964U	80074A	85304.26180384	-.00000043	00000-0	00000+0	0	8617
2	11964	2.1532	90.2288	0008713	311.9284	47.9511	1.00272498	34582
1	11964U	80074A	85312.24008944	-.00000043	00000-0	00000+0	0	8637
2	11964	2.1809	88.9031	0008059	303.4000	57.8357	1.00269899	34662
1	11964U	80074A	85315.22696445	-.00000026	00000-0	00000+0	0	8650
2	11964	2.2001	88.6666	0008553	301.3988	58.2401	1.00268005	34695
1	11964U	80074A	85319.21600916	-.00000025	00000-0	00000+0	0	8661
2	11964	2.1931	88.2096	0007855	299.9018	60.0790	1.00265448	34734
1	11964U	80074A	85327.19428001	-.00000022	00000-0	00000+0	0	8689
2	11964	2.1937	88.0505	0007261	302.4490	57.5188	1.00262544	34813
1	11964U	80074A	85330.93958333	.00000189	00000-0	99999-4	0	8695
2	11964	2.1510	87.7914	0005550	313.5019	318.6702	1.00288271	34840
1	11964U	80074A	85333.99999999	.00000331	00000-0	99999-4	0	8708
2	11964	2.1638	87.6436	0005443	312.7826	344.4192	1.00287111	34872
1	11964U	80074A	85338.16088452	-.00000022	00000-0	99999-4	0	8714
2	11964	2.1606	87.3057	0004572	314.4404	45.3807	1.00286698	34921
1	11964U	80074A	85341.15133863	-.00000015	00000-0	99999-4	0	8727
2	11964	2.1577	88.1964	0004910	320.3064	38.1862	1.00278291	34952
1	11964U	80074A	85343.14827043	-.00000024	00000-0	99999-4	0	8739
2	11964	2.2057	87.9417	0004953	327.6192	32.0757	1.00280269	34971
1	11964U	80074A	85347.13572321	-.00000021	00000-0	99999-4	0	8757
2	11964	2.3289	86.6138	0005552	313.2628	47.3635	1.00282021	35014
1	11964U	80074A	85356.10593390	-.00000003	00000-0	99999-4	0	8764
2	11964	2.2382	87.8034	0005938	311.4927	46.1462	1.00275499	35101
1	11964U	80074A	85362.09374850	-.00000018	00000-0	99999-4	0	8774
2	11964	2.2125	87.9320	0005032	315.1912	43.9974	1.00276068	35167
1	11964U	80074A	86002.07906282	-.00000016	00000-0	99999-4	0	8783
2	11964	2.2407	88.0941	0005748	309.6548	49.1162	1.00275523	35216
1	11964U	80074A	86005.07277216	-.00000020	00000-0	99999-4	0	8802
2	11964	2.3070	88.1533	0007363	298.7612	60.5603	1.00271891	35240
1	11964U	80074A	86009.06188028	-.00000020	00000-0	99999-4	0	8818
2	11964	2.2622	90.1696	0007243	321.0252	36.2736	1.00270547	35280
1	11964U	80074A	86015.05198091	-.00000040	00000-0	99999-4	0	8828
2	11964	2.3021	87.8827	0006534	308.4603	53.4262	1.00269857	35348
1	11964U	80074A	86017.04046323	-.00000020	00000-0	99999-4	0	8838
2	11964	2.3161	87.9733	0006832	308.5257	51.0564	1.00268473	35361
1	11964U	80074A	86019.03525672	-.00000020	00000-0	99999-4	0	8849
2	11964	2.3271	87.8257	0006840	307.0744	52.7124	1.00267595	35383
1	11964U	80074A	86021.02938472	-.00000018	00000-0	99999-4	0	8866
